homeTeamID,awayTeamID,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
37.0,41.0,1305,13/12/2008,Sunderland,West Brom,4.0,0.0,H,3.0,0.0,H,L Mason,16.0,14.0,10.0,6.0,8.0,14.0,1.0,11.0,1.0,2.0,0.0,0.0,2.0,3.4,3.8
41.0,25.0,1317,21/12/2008,West Brom,Man City,2.0,1.0,H,0.0,0.0,D,C Foy,12.0,11.0,7.0,7.0,10.0,9.0,5.0,7.0,2.0,1.0,0.0,0.0,3.25,3.3,2.25
13.0,41.0,1320,26/12/2008,Chelsea,West Brom,2.0,0.0,H,2.0,0.0,H,R Styles,23.0,6.0,15.0,2.0,7.0,7.0,7.0,5.0,1.0,0.0,0.0,0.0,1.14,7.5,21.0
41.0,39.0,1335,28/12/2008,West Brom,Tottenham,2.0,0.0,H,0.0,0.0,D,S Tanner,17.0,4.0,11.0,3.0,13.0,12.0,8.0,4.0,3.0,2.0,0.0,1.0,3.5,3.4,2.2
2.0,41.0,1340,10/01/2009,Aston Villa,West Brom,2.0,1.0,H,2.0,0.0,H,S Bennett,21.0,9.0,13.0,6.0,12.0,17.0,10.0,7.0,1.0,1.0,0.0,0.0,1.4,4.33,9.0
41.0,27.0,1354,17/01/2009,West Brom,Middlesbrough,3.0,0.0,H,1.0,0.0,H,M Halsey,12.0,9.0,8.0,3.0,13.0,4.0,5.0,3.0,0.0,2.0,0.0,1.0,2.38,3.3,3.0
41.0,26.0,1361,27/01/2009,West Brom,Man United,0.0,5.0,A,0.0,2.0,A,R Styles,10.0,17.0,4.0,10.0,11.0,7.0,5.0,4.0,5.0,2.0,1.0,0.0,10.0,5.0,1.36
19.0,41.0,1372,31/01/2009,Hull,West Brom,2.0,2.0,D,1.0,0.0,H,P Walton,16.0,13.0,12.0,7.0,13.0,12.0,8.0,6.0,2.0,4.0,0.0,0.0,2.2,3.2,3.5
41.0,28.0,1384,07/02/2009,West Brom,Newcastle,2.0,3.0,A,1.0,3.0,A,C Foy,13.0,10.0,7.0,7.0,7.0,11.0,3.0,4.0,2.0,2.0,0.0,0.0,2.25,3.3,3.25
17.0,41.0,1396,22/02/2009,Fulham,West Brom,2.0,0.0,H,0.0,0.0,D,M Atkinson,19.0,8.0,9.0,5.0,11.0,10.0,12.0,4.0,0.0,1.0,0.0,0.0,1.8,3.5,4.75
16.0,41.0,1402,28/02/2009,Everton,West Brom,2.0,0.0,H,1.0,0.0,H,S Bennett,11.0,17.0,6.0,9.0,9.0,14.0,3.0,6.0,1.0,1.0,0.0,0.0,1.5,4.0,7.5
41.0,1.0,1410,03/03/2009,West Brom,Arsenal,1.0,3.0,A,1.0,3.0,A,S Tanner,8.0,16.0,4.0,8.0,19.0,14.0,3.0,4.0,4.0,0.0,0.0,0.0,6.5,3.75,1.57
42.0,41.0,1429,16/03/2009,West Ham,West Brom,0.0,0.0,D,0.0,0.0,D,M Halsey,9.0,8.0,4.0,4.0,10.0,10.0,3.0,4.0,1.0,1.0,0.0,0.0,1.67,3.6,5.75
41.0,6.0,1436,21/03/2009,West Brom,Bolton,1.0,1.0,D,0.0,0.0,D,H Webb,11.0,14.0,4.0,11.0,10.0,12.0,8.0,4.0,2.0,1.0,0.0,0.0,2.4,3.3,3.0
41.0,36.0,1446,04/04/2009,West Brom,Stoke,0.0,2.0,A,0.0,1.0,A,M Atkinson,12.0,9.0,9.0,6.0,10.0,10.0,6.0,3.0,2.0,1.0,0.0,0.0,2.2,3.25,3.4
31.0,41.0,1453,11/04/2009,Portsmouth,West Brom,2.0,2.0,D,1.0,0.0,H,M Dean,14.0,12.0,4.0,7.0,16.0,10.0,4.0,2.0,3.0,1.0,0.0,0.0,1.73,3.5,5.5
25.0,41.0,1465,19/04/2009,Man City,West Brom,4.0,2.0,H,2.0,1.0,H,M Jones,18.0,26.0,11.0,17.0,18.0,14.0,3.0,9.0,1.0,2.0,0.0,0.0,1.57,3.8,6.5
41.0,37.0,1475,25/04/2009,West Brom,Sunderland,3.0,0.0,H,1.0,0.0,H,M Halsey,15.0,9.0,9.0,5.0,9.0,14.0,6.0,3.0,0.0,1.0,0.0,0.0,2.5,3.3,2.87
39.0,41.0,1485,02/05/2009,Tottenham,West Brom,1.0,0.0,H,1.0,0.0,H,R Styles,16.0,10.0,9.0,7.0,6.0,7.0,9.0,7.0,1.0,1.0,0.0,0.0,1.5,4.0,7.0
41.0,43.0,1495,09/05/2009,West Brom,Wigan,3.0,1.0,H,1.0,1.0,D,P Walton,12.0,11.0,10.0,4.0,12.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,2.4,3.4,2.9
41.0,23.0,1509,17/05/2009,West Brom,Liverpool,0.0,2.0,A,0.0,1.0,A,M Atkinson,12.0,16.0,7.0,10.0,13.0,4.0,11.0,5.0,2.0,0.0,0.0,0.0,7.0,5.0,1.4
4.0,41.0,1513,24/05/2009,Blackburn,West Brom,0.0,0.0,D,0.0,0.0,D,M Jones,10.0,13.0,5.0,5.0,14.0,11.0,4.0,9.0,0.0,1.0,1.0,0.0,1.83,3.5,4.5
25.0,41.0,4,13/08/2005,Man City,West Brom,0.0,0.0,D,0.0,0.0,D,C Foy,15.0,13.0,8.0,3.0,13.0,11.0,3.0,6.0,2.0,3.0,0.0,0.0,1.72,3.4,5.0
41.0,31.0,18,20/08/2005,West Brom,Portsmouth,2.0,1.0,H,1.0,0.0,H,M Riley,6.0,10.0,2.0,2.0,21.0,19.0,3.0,3.0,4.0,3.0,0.0,0.0,2.2,3.2,3.25
13.0,41.0,27,24/08/2005,Chelsea,West Brom,4.0,0.0,H,2.0,0.0,H,M Halsey,11.0,0.0,8.0,0.0,10.0,7.0,9.0,1.0,0.0,1.0,0.0,0.0,1.2,5.5,17.0
41.0,3.0,32,27/08/2005,West Brom,Birmingham,2.0,3.0,A,1.0,3.0,A,G Poll,15.0,8.0,8.0,7.0,11.0,24.0,3.0,2.0,1.0,3.0,0.0,0.0,2.37,3.1,3.0
41.0,43.0,44,10/09/2005,West Brom,Wigan,1.0,2.0,A,1.0,1.0,D,M Clattenburg,10.0,9.0,5.0,4.0,19.0,15.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,3.2,3.75
37.0,41.0,51,17/09/2005,Sunderland,West Brom,1.0,1.0,D,1.0,0.0,H,R Beeby,11.0,13.0,6.0,6.0,19.0,11.0,1.0,9.0,0.0,3.0,0.0,0.0,2.37,3.2,2.9
41.0,12.0,63,24/09/2005,West Brom,Charlton,1.0,2.0,A,0.0,2.0,A,C Foy,18.0,8.0,10.0,4.0,10.0,12.0,6.0,3.0,0.0,1.0,0.0,0.0,2.75,3.2,2.5
4.0,41.0,67,01/10/2005,Blackburn,West Brom,2.0,0.0,H,0.0,0.0,D,U Rennie,20.0,6.0,11.0,3.0,15.0,17.0,11.0,1.0,2.0,0.0,0.0,0.0,1.8,3.3,4.5
41.0,1.0,82,15/10/2005,West Brom,Arsenal,2.0,1.0,H,1.0,1.0,D,B Knight,5.0,14.0,4.0,10.0,23.0,10.0,3.0,6.0,1.0,2.0,0.0,0.0,6.0,3.4,1.61
6.0,41.0,93,23/10/2005,Bolton,West Brom,2.0,0.0,H,0.0,0.0,D,M Dean,19.0,2.0,12.0,1.0,13.0,16.0,10.0,1.0,2.0,2.0,0.0,0.0,1.72,3.4,5.0
41.0,28.0,105,30/10/2005,West Brom,Newcastle,0.0,3.0,A,0.0,0.0,D,H Webb,8.0,11.0,4.0,8.0,9.0,14.0,9.0,4.0,0.0,1.0,0.0,0.0,3.0,3.25,2.3
42.0,41.0,113,05/11/2005,West Ham,West Brom,1.0,0.0,H,0.0,0.0,D,P Walton,10.0,10.0,6.0,6.0,15.0,12.0,8.0,5.0,2.0,0.0,0.0,0.0,1.83,3.3,4.33
41.0,16.0,122,19/11/2005,West Brom,Everton,4.0,0.0,H,1.0,0.0,H,D Gallagher,11.0,11.0,8.0,6.0,11.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,2.5,3.2,2.75
27.0,41.0,134,27/11/2005,Middlesbrough,West Brom,2.0,2.0,D,1.0,1.0,D,P Walton,13.0,9.0,8.0,6.0,15.0,13.0,6.0,5.0,1.0,1.0,0.0,0.0,1.72,3.4,5.0
41.0,17.0,144,03/12/2005,West Brom,Fulham,0.0,0.0,D,0.0,0.0,D,S Bennett,5.0,8.0,4.0,1.0,8.0,15.0,1.0,3.0,1.0,3.0,0.0,1.0,2.37,3.2,2.9
41.0,25.0,154,10/12/2005,West Brom,Man City,2.0,0.0,H,1.0,0.0,H,M Dean,11.0,8.0,4.0,2.0,17.0,13.0,4.0,6.0,1.0,4.0,0.0,1.0,2.8,3.25,2.4
31.0,41.0,163,17/12/2005,Portsmouth,West Brom,1.0,0.0,H,0.0,0.0,D,M Halsey,5.0,4.0,4.0,2.0,15.0,7.0,6.0,8.0,1.0,1.0,0.0,0.0,2.2,3.2,3.25
26.0,41.0,172,26/12/2005,Man United,West Brom,3.0,0.0,H,2.0,0.0,H,M Clattenburg,17.0,5.0,9.0,3.0,13.0,6.0,8.0,2.0,1.0,0.0,0.0,0.0,1.22,5.5,13.0
41.0,39.0,183,28/12/2005,West Brom,Tottenham,2.0,0.0,H,1.0,0.0,H,M Riley,6.0,7.0,5.0,7.0,16.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,3.4,3.25,2.1
23.0,41.0,188,31/12/2005,Liverpool,West Brom,1.0,0.0,H,0.0,0.0,D,A Wiley,27.0,4.0,13.0,0.0,8.0,12.0,10.0,1.0,0.0,0.0,0.0,0.0,1.22,5.5,13.0
41.0,2.0,201,02/01/2006,West Brom,Aston Villa,1.0,2.0,A,0.0,0.0,D,R Styles,9.0,13.0,5.0,7.0,9.0,13.0,7.0,6.0,2.0,3.0,0.0,0.0,2.5,3.2,2.75
43.0,41.0,214,15/01/2006,Wigan,West Brom,0.0,1.0,A,0.0,0.0,D,M Atkinson,27.0,7.0,12.0,6.0,14.0,16.0,6.0,5.0,0.0,3.0,0.0,1.0,1.83,3.3,4.33
41.0,37.0,221,21/01/2006,West Brom,Sunderland,0.0,1.0,A,0.0,0.0,D,P Dowd,10.0,7.0,5.0,2.0,13.0,16.0,6.0,2.0,0.0,3.0,0.0,0.0,1.72,3.4,5.0
12.0,41.0,225,31/01/2006,Charlton,West Brom,0.0,0.0,D,0.0,0.0,D,I Williamson,12.0,12.0,9.0,6.0,8.0,18.0,3.0,5.0,2.0,4.0,1.0,0.0,1.83,3.3,4.33
41.0,4.0,241,04/02/2006,West Brom,Blackburn,2.0,0.0,H,2.0,0.0,H,C Foy,9.0,10.0,5.0,4.0,16.0,10.0,4.0,7.0,1.0,1.0,0.0,0.0,2.9,3.2,2.37
17.0,41.0,249,11/02/2006,Fulham,West Brom,6.0,1.0,H,2.0,0.0,H,G Poll,11.0,11.0,7.0,6.0,19.0,14.0,4.0,7.0,3.0,2.0,0.0,0.0,1.83,3.3,4.33
41.0,27.0,267,26/02/2006,West Brom,Middlesbrough,0.0,2.0,A,0.0,2.0,A,M Dean,17.0,5.0,9.0,4.0,7.0,14.0,6.0,3.0,0.0,2.0,1.0,0.0,2.4,3.25,2.8
41.0,13.0,273,04/03/2006,West Brom,Chelsea,1.0,2.0,A,0.0,0.0,D,M Halsey,6.0,7.0,2.0,5.0,12.0,10.0,6.0,4.0,1.0,0.0,0.0,1.0,8.5,4.1,1.4
3.0,41.0,278,11/03/2006,Birmingham,West Brom,1.0,1.0,D,0.0,0.0,D,P Dowd,6.0,10.0,1.0,4.0,12.0,22.0,6.0,11.0,2.0,3.0,0.0,0.0,2.0,3.2,3.75
41.0,26.0,295,18/03/2006,West Brom,Man United,1.0,2.0,A,0.0,1.0,A,H Webb,8.0,20.0,3.0,9.0,12.0,12.0,6.0,8.0,1.0,3.0,0.0,0.0,6.0,4.0,1.5
39.0,41.0,307,27/03/2006,Tottenham,West Brom,2.0,1.0,H,0.0,1.0,A,C Foy,11.0,13.0,8.0,8.0,10.0,14.0,6.0,5.0,0.0,2.0,0.0,0.0,1.44,4.0,7.5
41.0,23.0,315,01/04/2006,West Brom,Liverpool,0.0,2.0,A,0.0,2.0,A,U Rennie,8.0,13.0,4.0,4.0,11.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,3.8,1.53
2.0,41.0,324,09/04/2006,Aston Villa,West Brom,0.0,0.0,D,0.0,0.0,D,M Halsey,6.0,7.0,3.0,4.0,15.0,10.0,6.0,10.0,1.0,2.0,0.0,0.0,1.9,3.25,4.0
1.0,41.0,331,15/04/2006,Arsenal,West Brom,3.0,1.0,H,1.0,0.0,H,M Dean,16.0,8.0,10.0,1.0,8.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,1.22,5.5,13.0
41.0,6.0,345,17/04/2006,West Brom,Bolton,0.0,0.0,D,0.0,0.0,D,D Gallagher,9.0,8.0,1.0,3.0,13.0,16.0,3.0,6.0,0.0,0.0,0.0,0.0,2.5,3.25,2.5
28.0,41.0,351,22/04/2006,Newcastle,West Brom,3.0,0.0,H,2.0,0.0,H,H Webb,14.0,5.0,9.0,1.0,16.0,11.0,4.0,2.0,0.0,1.0,0.0,0.0,1.8,3.3,4.5
41.0,42.0,366,01/05/2006,West Brom,West Ham,0.0,1.0,A,0.0,1.0,A,G Poll,16.0,10.0,4.0,5.0,8.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,2.3,3.25,3.0
16.0,41.0,375,07/05/2006,Everton,West Brom,2.0,2.0,D,0.0,1.0,A,A Wiley,22.0,6.0,18.0,5.0,16.0,18.0,14.0,2.0,1.0,2.0,0.0,0.0,1.66,3.4,5.5
