homeTeamID,awayTeamID,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
31.0,28.0,1309,14/12/2008,Portsmouth,Newcastle,0.0,3.0,A,0.0,0.0,D,C Foy,18.0,10.0,6.0,5.0,15.0,5.0,8.0,5.0,4.0,1.0,0.0,0.0,2.05,3.2,3.4
28.0,39.0,1316,21/12/2008,Newcastle,Tottenham,2.0,1.0,H,1.0,1.0,D,A Marriner,7.0,11.0,4.0,6.0,9.0,7.0,4.0,7.0,3.0,2.0,0.0,0.0,2.37,3.4,3.0
43.0,28.0,1328,26/12/2008,Wigan,Newcastle,2.0,1.0,H,1.0,0.0,H,M Dean,11.0,5.0,5.0,3.0,14.0,11.0,7.0,4.0,2.0,3.0,0.0,1.0,2.25,3.3,3.25
28.0,23.0,1334,28/12/2008,Newcastle,Liverpool,1.0,5.0,A,1.0,2.0,A,M Halsey,10.0,17.0,7.0,12.0,7.0,11.0,4.0,9.0,2.0,1.0,0.0,0.0,5.0,3.6,1.8
28.0,42.0,1343,10/01/2009,Newcastle,West Ham,2.0,2.0,D,1.0,1.0,D,A Wiley,21.0,12.0,12.0,11.0,10.0,18.0,8.0,3.0,1.0,0.0,0.0,0.0,2.2,3.3,3.4
4.0,28.0,1348,17/01/2009,Blackburn,Newcastle,3.0,0.0,H,0.0,0.0,D,R Styles,9.0,10.0,4.0,3.0,13.0,10.0,2.0,5.0,2.0,3.0,0.0,1.0,2.0,3.4,3.8
25.0,28.0,1365,28/01/2009,Man City,Newcastle,2.0,1.0,H,1.0,0.0,H,M Jones,14.0,2.0,7.0,1.0,8.0,11.0,7.0,0.0,1.0,2.0,0.0,0.0,1.75,3.75,5.0
28.0,37.0,1377,01/02/2009,Newcastle,Sunderland,1.0,1.0,D,0.0,1.0,A,H Webb,15.0,16.0,10.0,9.0,13.0,19.0,4.0,3.0,2.0,4.0,0.0,0.0,2.6,3.2,2.8
41.0,28.0,1384,07/02/2009,West Brom,Newcastle,2.0,3.0,A,1.0,3.0,A,C Foy,13.0,10.0,7.0,7.0,7.0,11.0,3.0,4.0,2.0,2.0,0.0,0.0,2.25,3.3,3.25
28.0,16.0,1398,22/02/2009,Newcastle,Everton,0.0,0.0,D,0.0,0.0,D,L Mason,4.0,15.0,0.0,5.0,15.0,15.0,0.0,6.0,0.0,1.0,1.0,0.0,2.87,3.25,2.5
6.0,28.0,1405,01/03/2009,Bolton,Newcastle,1.0,0.0,H,0.0,0.0,D,A Wiley,10.0,19.0,6.0,11.0,14.0,9.0,1.0,10.0,2.0,3.0,0.0,0.0,2.0,3.3,4.0
28.0,26.0,1414,04/03/2009,Newcastle,Man United,1.0,2.0,A,1.0,1.0,D,S Bennett,9.0,11.0,6.0,9.0,10.0,10.0,3.0,10.0,2.0,2.0,0.0,0.0,7.5,4.0,1.5
19.0,28.0,1423,14/03/2009,Hull,Newcastle,1.0,1.0,D,1.0,1.0,D,H Webb,9.0,9.0,2.0,3.0,18.0,13.0,3.0,3.0,3.0,3.0,0.0,0.0,2.62,3.25,2.75
28.0,1.0,1432,21/03/2009,Newcastle,Arsenal,1.0,3.0,A,0.0,0.0,D,M Halsey,11.0,15.0,8.0,10.0,12.0,12.0,8.0,4.0,0.0,1.0,0.0,0.0,5.0,3.6,1.72
28.0,13.0,1445,04/04/2009,Newcastle,Chelsea,0.0,2.0,A,0.0,0.0,D,R Styles,6.0,16.0,4.0,10.0,7.0,17.0,4.0,6.0,0.0,2.0,0.0,0.0,5.0,3.6,1.72
36.0,28.0,1454,11/04/2009,Stoke,Newcastle,1.0,1.0,D,1.0,0.0,H,C Foy,17.0,8.0,6.0,2.0,14.0,11.0,8.0,4.0,4.0,2.0,0.0,0.0,2.5,3.25,2.88
39.0,28.0,1466,19/04/2009,Tottenham,Newcastle,1.0,0.0,H,1.0,0.0,H,M Halsey,22.0,8.0,18.0,3.0,13.0,15.0,4.0,7.0,1.0,2.0,0.0,0.0,1.67,3.6,5.5
28.0,31.0,1479,27/04/2009,Newcastle,Portsmouth,0.0,0.0,D,0.0,0.0,D,M Riley,13.0,15.0,8.0,7.0,13.0,8.0,7.0,10.0,2.0,2.0,0.0,0.0,2.0,3.5,3.75
23.0,28.0,1487,03/05/2009,Liverpool,Newcastle,3.0,0.0,H,2.0,0.0,H,P Dowd,25.0,3.0,11.0,3.0,6.0,8.0,7.0,1.0,0.0,2.0,0.0,1.0,1.25,5.5,13.0
28.0,27.0,1499,11/05/2009,Newcastle,Middlesbrough,3.0,1.0,H,1.0,1.0,D,M Dean,19.0,11.0,9.0,5.0,7.0,15.0,11.0,1.0,3.0,1.0,0.0,0.0,2.0,3.4,3.8
28.0,17.0,1505,16/05/2009,Newcastle,Fulham,0.0,1.0,A,0.0,1.0,A,H Webb,12.0,12.0,6.0,5.0,7.0,17.0,6.0,2.0,0.0,3.0,1.0,0.0,1.91,3.5,4.0
2.0,28.0,1512,24/05/2009,Aston Villa,Newcastle,1.0,0.0,H,1.0,0.0,H,C Foy,15.0,8.0,5.0,3.0,8.0,10.0,5.0,3.0,0.0,2.0,0.0,1.0,2.3,3.4,3.1
28.0,43.0,384,19/08/2006,Newcastle,Wigan,2.0,1.0,H,1.0,0.0,H,M Atkinson,9.0,14.0,8.0,9.0,17.0,20.0,4.0,11.0,1.0,2.0,0.0,0.0,1.72,3.5,4.75
2.0,28.0,406,27/08/2006,Aston Villa,Newcastle,2.0,0.0,H,2.0,0.0,H,H Webb,9.0,8.0,7.0,5.0,14.0,12.0,2.0,3.0,2.0,2.0,0.0,0.0,2.37,3.1,3.0
28.0,17.0,414,09/09/2006,Newcastle,Fulham,1.0,2.0,A,0.0,0.0,D,C Foy,15.0,8.0,7.0,5.0,16.0,12.0,4.0,7.0,1.0,1.0,0.0,0.0,1.72,3.4,5.0
42.0,28.0,428,17/09/2006,West Ham,Newcastle,0.0,2.0,A,0.0,0.0,D,R Styles,10.0,16.0,7.0,9.0,11.0,11.0,5.0,6.0,3.0,3.0,0.0,0.0,2.1,3.2,3.5
23.0,28.0,429,20/09/2006,Liverpool,Newcastle,2.0,0.0,H,1.0,0.0,H,M Halsey,22.0,11.0,11.0,6.0,12.0,13.0,8.0,6.0,1.0,1.0,0.0,0.0,1.53,3.6,6.5
28.0,16.0,438,24/09/2006,Newcastle,Everton,1.0,1.0,D,1.0,1.0,D,S Bennett,21.0,12.0,13.0,5.0,12.0,18.0,9.0,6.0,2.0,4.0,1.0,1.0,2.2,3.2,3.25
26.0,28.0,446,01/10/2006,Man United,Newcastle,2.0,0.0,H,1.0,0.0,H,M Dean,24.0,3.0,11.0,3.0,5.0,13.0,8.0,3.0,1.0,3.0,0.0,0.0,1.3,4.33,13.0
28.0,6.0,458,15/10/2006,Newcastle,Bolton,1.0,2.0,A,1.0,0.0,H,A Wiley,10.0,7.0,3.0,5.0,21.0,15.0,3.0,3.0,3.0,3.0,0.0,0.0,2.25,3.2,3.1
27.0,28.0,467,22/10/2006,Middlesbrough,Newcastle,1.0,0.0,H,0.0,0.0,D,M Atkinson,19.0,13.0,8.0,4.0,17.0,13.0,8.0,4.0,2.0,0.0,0.0,0.0,2.4,3.1,2.87
28.0,12.0,474,28/10/2006,Newcastle,Charlton,0.0,0.0,D,0.0,0.0,D,M Dean,20.0,8.0,10.0,4.0,12.0,9.0,10.0,3.0,1.0,1.0,0.0,0.0,1.8,3.3,4.5
28.0,34.0,485,04/11/2006,Newcastle,Sheffield United,0.0,1.0,A,0.0,0.0,D,S Bennett,11.0,12.0,3.0,6.0,16.0,12.0,7.0,0.0,3.0,2.0,0.0,0.0,1.72,3.4,5.0
25.0,28.0,493,11/11/2006,Man City,Newcastle,0.0,0.0,D,0.0,0.0,D,G Poll,15.0,8.0,8.0,3.0,18.0,11.0,6.0,5.0,1.0,3.0,0.0,0.0,2.1,3.2,3.5
1.0,28.0,500,18/11/2006,Arsenal,Newcastle,1.0,1.0,D,0.0,1.0,A,M Atkinson,23.0,2.0,10.0,1.0,10.0,9.0,11.0,1.0,2.0,5.0,0.0,0.0,1.25,5.0,13.0
28.0,31.0,517,26/11/2006,Newcastle,Portsmouth,1.0,0.0,H,0.0,0.0,D,M Halsey,13.0,7.0,10.0,2.0,13.0,12.0,10.0,3.0,2.0,2.0,0.0,0.0,2.3,3.1,3.1
28.0,33.0,536,06/12/2006,Newcastle,Reading,3.0,2.0,H,1.0,2.0,A,R Styles,14.0,14.0,8.0,5.0,11.0,13.0,1.0,8.0,1.0,1.0,0.0,0.0,1.9,3.25,4.0
4.0,28.0,538,09/12/2006,Blackburn,Newcastle,1.0,3.0,A,0.0,2.0,A,D Gallagher,13.0,16.0,7.0,8.0,10.0,5.0,7.0,4.0,1.0,2.0,1.0,0.0,2.15,3.25,3.4
13.0,28.0,548,13/12/2006,Chelsea,Newcastle,1.0,0.0,H,0.0,0.0,D,P Dowd,15.0,6.0,8.0,1.0,16.0,13.0,7.0,2.0,2.0,2.0,0.0,0.0,1.2,6.0,13.0
28.0,40.0,553,16/12/2006,Newcastle,Watford,2.0,1.0,H,0.0,0.0,D,M Atkinson,11.0,11.0,6.0,8.0,7.0,18.0,4.0,8.0,0.0,0.0,0.0,0.0,1.72,3.4,5.0
28.0,39.0,566,23/12/2006,Newcastle,Tottenham,3.0,1.0,H,3.0,1.0,H,A Wiley,12.0,17.0,9.0,6.0,12.0,18.0,5.0,5.0,1.0,1.0,0.0,0.0,2.5,3.2,2.75
6.0,28.0,571,26/12/2006,Bolton,Newcastle,2.0,1.0,H,1.0,1.0,D,H Webb,10.0,10.0,7.0,5.0,15.0,14.0,5.0,2.0,3.0,3.0,0.0,0.0,1.9,3.3,4.0
16.0,28.0,584,30/12/2006,Everton,Newcastle,3.0,0.0,H,1.0,0.0,H,D Gallagher,16.0,7.0,9.0,3.0,7.0,11.0,7.0,12.0,2.0,3.0,0.0,0.0,2.1,3.25,3.4
28.0,26.0,593,01/01/2007,Newcastle,Man United,2.0,2.0,D,1.0,1.0,D,R Styles,8.0,20.0,8.0,8.0,11.0,10.0,1.0,10.0,1.0,2.0,0.0,0.0,6.5,3.75,1.53
39.0,28.0,608,14/01/2007,Tottenham,Newcastle,2.0,3.0,A,1.0,1.0,D,S Bennett,25.0,12.0,17.0,7.0,8.0,9.0,5.0,3.0,1.0,4.0,0.0,0.0,1.8,3.4,4.5
28.0,42.0,614,20/01/2007,Newcastle,West Ham,2.0,2.0,D,1.0,2.0,A,U Rennie,14.0,12.0,7.0,7.0,16.0,26.0,10.0,2.0,3.0,4.0,0.0,0.0,1.8,3.4,4.33
28.0,2.0,627,31/01/2007,Newcastle,Aston Villa,3.0,1.0,H,2.0,1.0,H,H Webb,8.0,14.0,4.0,9.0,15.0,15.0,3.0,7.0,1.0,1.0,0.0,0.0,2.1,3.2,3.5
17.0,28.0,631,03/02/2007,Fulham,Newcastle,2.0,1.0,H,0.0,0.0,D,P Dowd,15.0,8.0,9.0,4.0,12.0,13.0,8.0,6.0,1.0,3.0,0.0,0.0,2.3,3.25,3.0
28.0,23.0,641,10/02/2007,Newcastle,Liverpool,2.0,1.0,H,1.0,1.0,D,M Halsey,7.0,13.0,3.0,9.0,9.0,14.0,3.0,4.0,1.0,1.0,0.0,0.0,3.8,3.4,1.9
43.0,28.0,657,25/02/2007,Wigan,Newcastle,1.0,0.0,H,1.0,0.0,H,A Wiley,7.0,5.0,4.0,2.0,11.0,12.0,8.0,6.0,6.0,2.0,0.0,0.0,2.5,3.25,2.7
28.0,27.0,662,03/03/2007,Newcastle,Middlesbrough,0.0,0.0,D,0.0,0.0,D,S Bennett,11.0,7.0,8.0,4.0,12.0,14.0,8.0,2.0,0.0,3.0,0.0,0.0,2.0,3.2,3.75
12.0,28.0,678,18/03/2007,Charlton,Newcastle,2.0,0.0,H,0.0,0.0,D,D Gallagher,10.0,12.0,4.0,6.0,14.0,20.0,5.0,5.0,1.0,2.0,0.0,0.0,2.4,3.25,2.8
28.0,25.0,685,31/03/2007,Newcastle,Man City,0.0,1.0,A,0.0,0.0,D,G Poll,15.0,7.0,6.0,5.0,9.0,16.0,8.0,1.0,1.0,3.0,0.0,0.0,1.9,3.3,4.0
34.0,28.0,698,07/04/2007,Sheffield United,Newcastle,1.0,2.0,A,0.0,1.0,A,M Halsey,17.0,10.0,11.0,3.0,11.0,13.0,5.0,4.0,1.0,1.0,0.0,0.0,2.37,3.25,2.87
28.0,1.0,704,09/04/2007,Newcastle,Arsenal,0.0,0.0,D,0.0,0.0,D,H Webb,8.0,6.0,4.0,2.0,13.0,14.0,3.0,6.0,1.0,2.0,0.0,0.0,3.2,3.25,2.2
31.0,28.0,709,14/04/2007,Portsmouth,Newcastle,2.0,1.0,H,1.0,0.0,H,C Foy,21.0,7.0,7.0,3.0,13.0,8.0,10.0,5.0,2.0,0.0,0.0,0.0,2.1,3.25,3.4
28.0,13.0,728,22/04/2007,Newcastle,Chelsea,0.0,0.0,D,0.0,0.0,D,M Halsey,11.0,12.0,3.0,4.0,15.0,16.0,4.0,2.0,0.0,3.0,0.0,0.0,6.0,3.8,1.53
33.0,28.0,738,30/04/2007,Reading,Newcastle,1.0,0.0,H,0.0,0.0,D,M Riley,13.0,18.0,8.0,11.0,14.0,11.0,8.0,10.0,2.0,0.0,0.0,0.0,2.0,3.3,3.6
28.0,4.0,743,05/05/2007,Newcastle,Blackburn,0.0,2.0,A,0.0,1.0,A,M Atkinson,14.0,8.0,6.0,6.0,12.0,20.0,5.0,2.0,1.0,3.0,0.0,0.0,2.25,3.3,3.0
40.0,28.0,760,13/05/2007,Watford,Newcastle,1.0,1.0,D,0.0,1.0,A,R Styles,11.0,1.0,2.0,1.0,13.0,6.0,8.0,5.0,2.0,4.0,0.0,0.0,2.8,3.3,2.37
1.0,28.0,9,14/08/2005,Arsenal,Newcastle,2.0,0.0,H,0.0,0.0,D,S Bennett,15.0,2.0,12.0,1.0,15.0,17.0,8.0,3.0,0.0,1.0,0.0,1.0,1.4,4.2,8.0
28.0,42.0,16,20/08/2005,Newcastle,West Ham,0.0,0.0,D,0.0,0.0,D,D Gallagher,14.0,6.0,6.0,1.0,9.0,11.0,10.0,2.0,1.0,1.0,0.0,1.0,1.61,3.6,5.5
6.0,28.0,26,24/08/2005,Bolton,Newcastle,2.0,0.0,H,1.0,0.0,H,R Styles,14.0,7.0,6.0,4.0,12.0,17.0,4.0,3.0,0.0,1.0,0.0,0.0,2.3,3.25,3.0
28.0,26.0,36,28/08/2005,Newcastle,Man United,0.0,2.0,A,0.0,0.0,D,H Webb,9.0,11.0,4.0,5.0,26.0,16.0,5.0,3.0,1.0,2.0,0.0,0.0,5.0,3.6,1.66
28.0,17.0,42,10/09/2005,Newcastle,Fulham,1.0,1.0,D,0.0,1.0,A,A Wiley,15.0,13.0,10.0,8.0,19.0,16.0,10.0,8.0,4.0,1.0,1.0,0.0,1.61,3.4,6.0
4.0,28.0,52,18/09/2005,Blackburn,Newcastle,0.0,3.0,A,0.0,0.0,D,M Riley,17.0,4.0,10.0,3.0,14.0,19.0,7.0,2.0,1.0,5.0,0.0,1.0,2.4,3.25,2.8
28.0,25.0,62,24/09/2005,Newcastle,Man City,1.0,0.0,H,1.0,0.0,H,G Poll,8.0,8.0,6.0,4.0,14.0,14.0,3.0,6.0,0.0,2.0,0.0,0.0,2.1,3.25,3.4
31.0,28.0,70,01/10/2005,Portsmouth,Newcastle,0.0,0.0,D,0.0,0.0,D,S Bennett,10.0,6.0,6.0,3.0,12.0,12.0,4.0,4.0,1.0,2.0,0.0,0.0,2.8,3.25,2.4
43.0,28.0,83,15/10/2005,Wigan,Newcastle,1.0,0.0,H,1.0,0.0,H,P Dowd,12.0,11.0,6.0,7.0,15.0,20.0,6.0,5.0,2.0,3.0,1.0,0.0,2.6,3.25,2.6
28.0,37.0,95,23/10/2005,Newcastle,Sunderland,3.0,2.0,H,2.0,2.0,D,R Styles,12.0,10.0,9.0,5.0,12.0,13.0,5.0,3.0,2.0,2.0,0.0,0.0,1.66,3.4,5.5
41.0,28.0,105,30/10/2005,West Brom,Newcastle,0.0,3.0,A,0.0,0.0,D,H Webb,8.0,11.0,4.0,8.0,9.0,14.0,9.0,4.0,0.0,1.0,0.0,0.0,3.0,3.25,2.3
28.0,3.0,111,05/11/2005,Newcastle,Birmingham,1.0,0.0,H,0.0,0.0,D,M Dean,10.0,9.0,5.0,3.0,20.0,18.0,3.0,2.0,3.0,2.0,0.0,0.0,1.61,3.4,6.0
13.0,28.0,118,19/11/2005,Chelsea,Newcastle,3.0,0.0,H,0.0,0.0,D,M Halsey,12.0,3.0,4.0,2.0,12.0,13.0,3.0,5.0,2.0,1.0,0.0,0.0,1.33,4.5,9.5
16.0,28.0,132,27/11/2005,Everton,Newcastle,1.0,0.0,H,0.0,0.0,D,H Webb,14.0,16.0,9.0,10.0,19.0,19.0,12.0,8.0,1.0,5.0,0.0,0.0,2.5,3.2,2.75
28.0,2.0,142,03/12/2005,Newcastle,Aston Villa,1.0,1.0,D,1.0,0.0,H,A Wiley,8.0,9.0,2.0,6.0,17.0,15.0,6.0,4.0,1.0,2.0,0.0,0.0,1.72,3.4,5.0
28.0,1.0,153,10/12/2005,Newcastle,Arsenal,1.0,0.0,H,0.0,0.0,D,D Gallagher,8.0,6.0,4.0,3.0,23.0,13.0,5.0,4.0,2.0,1.0,0.0,1.0,4.0,3.25,1.9
42.0,28.0,164,17/12/2005,West Ham,Newcastle,2.0,4.0,A,1.0,2.0,A,P Dowd,11.0,10.0,7.0,7.0,9.0,16.0,3.0,2.0,3.0,3.0,0.0,0.0,2.5,3.2,2.75
23.0,28.0,171,26/12/2005,Liverpool,Newcastle,2.0,0.0,H,2.0,0.0,H,M Halsey,21.0,2.0,11.0,2.0,9.0,13.0,7.0,4.0,1.0,0.0,0.0,1.0,1.66,3.4,5.5
39.0,28.0,193,31/12/2005,Tottenham,Newcastle,2.0,0.0,H,1.0,0.0,H,H Webb,13.0,9.0,3.0,4.0,13.0,11.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,3.2,3.75
28.0,27.0,200,02/01/2006,Newcastle,Middlesbrough,2.0,2.0,D,1.0,0.0,H,S Bennett,10.0,8.0,5.0,3.0,14.0,13.0,5.0,2.0,0.0,2.0,0.0,0.0,2.1,3.1,3.6
17.0,28.0,209,14/01/2006,Fulham,Newcastle,1.0,0.0,H,0.0,0.0,D,A Wiley,12.0,6.0,5.0,4.0,9.0,13.0,5.0,10.0,0.0,2.0,0.0,0.0,2.37,3.25,2.87
28.0,4.0,219,21/01/2006,Newcastle,Blackburn,0.0,1.0,A,0.0,0.0,D,H Webb,12.0,6.0,3.0,2.0,12.0,12.0,4.0,4.0,0.0,2.0,0.0,0.0,2.3,3.25,3.0
25.0,28.0,233,01/02/2006,Man City,Newcastle,3.0,0.0,H,2.0,0.0,H,C Foy,14.0,4.0,8.0,1.0,13.0,10.0,3.0,3.0,1.0,1.0,0.0,0.0,2.1,3.25,3.4
28.0,31.0,240,04/02/2006,Newcastle,Portsmouth,2.0,0.0,H,1.0,0.0,H,M Halsey,14.0,3.0,10.0,1.0,9.0,8.0,7.0,1.0,0.0,1.0,0.0,0.0,1.8,3.3,4.5
2.0,28.0,247,11/02/2006,Aston Villa,Newcastle,1.0,2.0,A,1.0,2.0,A,M Riley,13.0,9.0,7.0,6.0,23.0,20.0,11.0,7.0,4.0,2.0,0.0,1.0,2.2,3.2,3.25
28.0,12.0,259,22/02/2006,Newcastle,Charlton,0.0,0.0,D,0.0,0.0,D,U Rennie,13.0,7.0,8.0,4.0,13.0,13.0,5.0,6.0,1.0,2.0,0.0,0.0,1.9,3.25,4.0
28.0,16.0,264,25/02/2006,Newcastle,Everton,2.0,0.0,H,0.0,0.0,D,G Poll,18.0,12.0,10.0,6.0,26.0,15.0,6.0,4.0,1.0,1.0,0.0,0.0,2.1,3.2,3.5
28.0,6.0,272,04/03/2006,Newcastle,Bolton,3.0,1.0,H,2.0,0.0,H,A Wiley,9.0,11.0,5.0,3.0,18.0,13.0,11.0,5.0,2.0,1.0,0.0,0.0,2.3,3.25,3.0
26.0,28.0,287,12/03/2006,Man United,Newcastle,2.0,0.0,H,2.0,0.0,H,R Styles,28.0,5.0,12.0,2.0,6.0,11.0,5.0,7.0,0.0,1.0,0.0,0.0,1.4,4.33,7.5
28.0,23.0,298,19/03/2006,Newcastle,Liverpool,1.0,3.0,A,1.0,2.0,A,M Riley,8.0,12.0,4.0,6.0,21.0,18.0,2.0,1.0,2.0,3.0,1.0,0.0,2.87,3.25,2.37
12.0,28.0,304,26/03/2006,Charlton,Newcastle,3.0,1.0,H,2.0,1.0,H,M Halsey,11.0,15.0,5.0,8.0,12.0,13.0,5.0,5.0,1.0,1.0,0.0,0.0,2.3,3.25,3.0
28.0,39.0,314,01/04/2006,Newcastle,Tottenham,3.0,1.0,H,3.0,1.0,H,M Dean,14.0,10.0,11.0,5.0,11.0,12.0,5.0,3.0,2.0,3.0,0.0,1.0,2.62,3.2,2.6
27.0,28.0,328,09/04/2006,Middlesbrough,Newcastle,1.0,2.0,A,0.0,2.0,A,A Wiley,13.0,14.0,8.0,5.0,14.0,21.0,6.0,5.0,2.0,4.0,0.0,0.0,2.4,3.2,2.87
28.0,43.0,335,15/04/2006,Newcastle,Wigan,3.0,1.0,H,2.0,1.0,H,U Rennie,11.0,13.0,8.0,5.0,13.0,16.0,7.0,1.0,2.0,3.0,0.0,0.0,1.83,3.3,4.33
37.0,28.0,343,17/04/2006,Sunderland,Newcastle,1.0,4.0,A,1.0,0.0,H,C Foy,12.0,9.0,6.0,4.0,16.0,21.0,13.0,1.0,1.0,2.0,0.0,0.0,4.0,3.2,1.83
28.0,41.0,351,22/04/2006,Newcastle,West Brom,3.0,0.0,H,2.0,0.0,H,H Webb,14.0,5.0,9.0,1.0,16.0,11.0,4.0,2.0,0.0,1.0,0.0,0.0,1.8,3.3,4.5
3.0,28.0,356,29/04/2006,Birmingham,Newcastle,0.0,0.0,D,0.0,0.0,D,M Atkinson,15.0,4.0,5.0,0.0,9.0,10.0,6.0,3.0,2.0,2.0,0.0,0.0,2.5,3.2,2.75
28.0,13.0,378,07/05/2006,Newcastle,Chelsea,1.0,0.0,H,0.0,0.0,D,M Riley,16.0,10.0,8.0,5.0,17.0,14.0,3.0,7.0,4.0,2.0,1.0,0.0,3.0,3.25,2.3
